0.204102	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.279785	0.0	0.0
0.205078	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204590	0.279785	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.279785	0.0	0.0
0.203613	0.279785	0.0	0.0
0.205566	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.280762	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205566	0.279785	0.0	0.0
0.205566	0.279785	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205566	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205566	0.280273	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205566	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.206543	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204102	0.280273	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.279785	0.0	0.0
0.204102	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205566	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205566	0.280762	0.0	0.0
0.204102	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.204102	0.281250	0.0	0.0
0.204102	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205566	0.281250	0.0	0.0
0.206055	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205566	0.281250	0.0	0.0
0.204590	0.282227	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.282227	0.0	0.0
0.206055	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.281738	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205566	0.281250	0.0	0.0
0.204102	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.281738	0.0	0.0
0.204590	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205566	0.282227	0.0	0.0
0.206543	0.282227	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.204590	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205566	0.282227	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.282227	0.0	0.0
0.205566	0.282227	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205566	0.282227	0.0	0.0
0.206055	0.282227	0.0	0.0
0.206055	0.281738	0.0	0.0
0.205566	0.282227	0.0	0.0
0.204590	0.282227	0.0	0.0
0.204590	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205566	0.280762	0.0	0.0
0.205566	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205566	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.280762	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.280273	0.0	0.0
0.205078	0.280273	0.0	0.0
0.205078	0.280762	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204590	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.205078	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.205078	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.277832	0.0	0.0
0.203125	0.278809	0.0	0.0
0.204590	0.277832	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204590	0.278320	0.0	0.0
0.204590	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204590	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204590	0.278320	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.205078	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.279785	0.0	0.0
0.206055	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279297	0.0	0.0
0.203613	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.203613	0.279785	0.0	0.0
0.203613	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.280762	0.0	0.0
0.203613	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.279785	0.0	0.0
0.205078	0.280273	0.0	0.0
0.205078	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.203613	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.280273	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.206055	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205566	0.280762	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204102	0.281250	0.0	0.0
0.204590	0.280273	0.0	0.0
0.204102	0.280762	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204102	0.280762	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.205566	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205566	0.281250	0.0	0.0
0.204102	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.280762	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204102	0.280762	0.0	0.0
0.205566	0.281250	0.0	0.0
0.205078	0.281738	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205566	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204102	0.281250	0.0	0.0
0.205078	0.282227	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.282227	0.0	0.0
0.205078	0.282227	0.0	0.0
0.205078	0.282227	0.0	0.0
0.206055	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.204102	0.281250	0.0	0.0
0.204590	0.281738	0.0	0.0
0.204590	0.282227	0.0	0.0
0.204590	0.281738	0.0	0.0
0.205078	0.282227	0.0	0.0
0.204590	0.281250	0.0	0.0
0.205078	0.282227	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205566	0.282227	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205078	0.281738	0.0	0.0
0.205566	0.281738	0.0	0.0
0.206055	0.281250	0.0	0.0
0.204590	0.281738	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204102	0.281250	0.0	0.0
0.204590	0.281250	0.0	0.0
0.204102	0.280762	0.0	0.0
0.205078	0.281250	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.280273	0.0	0.0
0.205078	0.280273	0.0	0.0
0.204590	0.280273	0.0	0.0
0.203613	0.280762	0.0	0.0
0.204102	0.280273	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204590	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204590	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203125	0.277832	0.0	0.0
0.204102	0.277832	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204590	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.277344	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203613	0.277344	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.277344	0.0	0.0
0.202637	0.278320	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.202637	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.204102	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.204102	0.277832	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204590	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204590	0.278809	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.277832	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.205078	0.278320	0.0	0.0
0.202637	0.278320	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.277832	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203613	0.278320	0.0	0.0
0.203125	0.278809	0.0	0.0
0.204102	0.278320	0.0	0.0
0.204102	0.278320	0.0	0.0
0.203613	0.277832	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204590	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204590	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203125	0.278320	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203125	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203125	0.278320	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203125	0.279297	0.0	0.0
0.203613	0.278809	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.278809	0.0	0.0
0.203613	0.278809	0.0	0.0
0.204102	0.279785	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203125	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279785	0.0	0.0
0.204590	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203125	0.279785	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.203613	0.279297	0.0	0.0
0.204102	0.279297	0.0	0.0
0.204102	0.279785	0.0	0.0
0.204590	0.279297	0.0	0.0
0.203613	0.279785	0.0	0.0
0.203125	0.279785	0.0	0.0
0.203613	0.278809	0.0	0.0
